University of Maryland,428Z,ANTHROPOLOGY OF DISEASE,ANTH,ANTH,,,,http://www.koofers.com/university-of-maryland-umd/anth/428z-anthropology-of-disease/,,,,,,
University of Maryland,204,INTENS INTRMD PORTUGUESE,PORT,PORT,,,,http://www.koofers.com/university-of-maryland-umd/port/204-intens-intrmd-portuguese/,,,,,,
University of Maryland,620,Modern Molecular Genetics,LFSC,LFSC,,,,http://www.koofers.com/university-of-maryland-umd/lfsc/620-modern-molecular-genetics/,,,,,,
University of Maryland,102,ELEM KOREAN II,KORA,KORA,,,,http://www.koofers.com/university-of-maryland-umd/kora/102-elem-korean-ii/,,,,,,
University of Maryland,898,,SURV,SURV,,,,http://www.koofers.com/university-of-maryland-umd/surv/898/,,,,,,
University of Maryland,441,GERMANY 1914-PRESENT,HIST,HIST,,,,http://www.koofers.com/university-of-maryland-umd/hist/441-germany-1914-present/,,,,,,
University of Maryland,602,HOMOLOGICL ALGEBRA,MATH,MATH,,,,http://www.koofers.com/university-of-maryland-umd/math/602/,,,,,,
University of Maryland,678,RDG AMER LABR HIST,HIST,HIST,,,,http://www.koofers.com/university-of-maryland-umd/hist/678-rdg-amer-labr-hist/,,,,,,
University of Maryland,498,Topics in Electrical Engineering,ENEE,ENEE,,,,http://www.koofers.com/university-of-maryland-umd/enee/498-topics-in-electrical-engineering/,,,,,,
University of Maryland,651,,ENMA,ENMA,,,,http://www.koofers.com/university-of-maryland-umd/enma/651/,,,,,,
University of Maryland,679,,EDPL,EDPL,,,,http://www.koofers.com/university-of-maryland-umd/edpl/679/,,,,,,
University of Maryland,417,Microbial Pathogenesis,BSCI,BSCI,,,,http://www.koofers.com/university-of-maryland-umd/bsci/417-microbial-pathogenesis/,,,,,,
University of Maryland,307,Intermediate Egyptian Colloquial Arabic II,ARAB,ARAB,,,,http://www.koofers.com/university-of-maryland-umd/arab/307-intermediate-egyptian-colloquial-ara/,,,,,,
University of Maryland,410,VALUING ECOSYSTEM SRVCS,ENST,ENST,,,,http://www.koofers.com/university-of-maryland-umd/enst/410-valuing-ecosystem-srvcs/,,,,,,
University of Maryland,279J,RE-THINKING DEVELOPMENT,HONR,HONR,,,,http://www.koofers.com/university-of-maryland-umd/honr/279j-re-thinking-development/,,,,,,
University of Maryland,448G,19TH&20TH ARGENTINIA LIT,LASC,LASC,,,,http://www.koofers.com/university-of-maryland-umd/lasc/448g-19th-20th-argentinia-lit/,,,,,,
University of Maryland,608Q,SUSTAINABLE AQUACULTURE,MEES,MEES,,,,http://www.koofers.com/university-of-maryland-umd/mees/608q-sustainable-aquaculture/,,,,,,
University of Maryland,622,ADV SOIL BCHM MIC ECOL,ENST,ENST,,,,http://www.koofers.com/university-of-maryland-umd/enst/622-adv-soil-bchm-mic-ecol/,,,,,,
University of Maryland,868,INDUS ORG WORKSHOP,ECON,ECON,,,,http://www.koofers.com/university-of-maryland-umd/econ/868-indus-org-workshop/,,,,,,
University of Maryland,689,,ARTT,ARTT,,,,http://www.koofers.com/university-of-maryland-umd/artt/689/,,,,,,
University of Maryland,498N,GYPSY CULTURE,CMLT,CMLT,,,,http://www.koofers.com/university-of-maryland-umd/cmlt/498n-gypsy-culture/,,,,,,
University of Maryland,130,Calculus for Life Sciences I,BSCI,BSCI,,,,http://www.koofers.com/university-of-maryland-umd/bsci/130-calculus-for-life-sciences-i/,,,,,,
University of Maryland,448,Special Topics in Latin American Civilization,SPAN,SPAN,,,,http://www.koofers.com/university-of-maryland-umd/span/448-special-topics-in-latin-american-civ/,,,,,,
University of Maryland,608,Biology Seminar,BIOL,BIOL,,,,http://www.koofers.com/university-of-maryland-umd/biol/608-biology-seminar/,,,,,,
University of Maryland,366,Philosophy of Mind,PHIL,PHIL,,,,http://www.koofers.com/university-of-maryland-umd/phil/366-philosophy-of-mind/,,,,,,
University of Maryland,798,Special Problems in Education,EDPA,EDPA,,,,http://www.koofers.com/university-of-maryland-umd/edpa/798-special-problems-in-education/,,,,,,
University of Maryland,386,Experiential Learning,JOUR,JOUR,,,,http://www.koofers.com/university-of-maryland-umd/jour/386-experiential-learning/,,,,,,
University of Maryland,770,HOUSNG&COMM DEV STRATGS,PUAF,PUAF,,,,http://www.koofers.com/university-of-maryland-umd/puaf/770-housng-comm-dev-stratgs/,,,,,,
University of Maryland,404,SPEECH PATHOLGY II,HESP,HESP,,,,http://www.koofers.com/university-of-maryland-umd/hesp/404-speech-patholgy-ii/,,,,,,
University of Maryland,703,,KNES,KNES,,,,http://www.koofers.com/university-of-maryland-umd/knes/703/,,,,,,
University of Maryland,405,ENERGY & ENVIRONMENT,ENST,ENST,,,,http://www.koofers.com/university-of-maryland-umd/enst/405-energy-environment/,,,,,,
University of Maryland,171,,GVPT,GVPT,,,,http://www.koofers.com/university-of-maryland-umd/gvpt/171/,,,,,,
University of Maryland,481,Creative Design with CAD/CAM,ENBE,ENBE,,,,http://www.koofers.com/university-of-maryland-umd/enbe/481-creative-design-with-cad-cam/,,,,,,
University of Maryland,634,SPACE-TIME SIGNL PROCESS,ENEE,ENEE,,,,http://www.koofers.com/university-of-maryland-umd/enee/634-space-time-signl-process/,,,,,,
University of Maryland,420,THRY GROUP DISCUSSION,COMM,COMM,,,,http://www.koofers.com/university-of-maryland-umd/comm/420-thry-group-discussion/,,,,,,
University of Maryland,828P,POLITICAL PSCYHOLOGY,GVPT,GVPT,,,,http://www.koofers.com/university-of-maryland-umd/gvpt/828p-political-pscyhology/,,,,,,
University of Maryland,719,CHOREOGRAPHIC PROJECT,DANC,DANC,,,,http://www.koofers.com/university-of-maryland-umd/danc/719-choreographic-project/,,,,,,
University of Maryland,398,Seminar,LARC,LARC,,,,http://www.koofers.com/university-of-maryland-umd/larc/398-seminar/,,,,,,
University of Maryland,712,HIST RESEARCH METHODS,THET,THET,,,,http://www.koofers.com/university-of-maryland-umd/thet/712-hist-research-methods/,,,,,,
University of Maryland,482,GEOMETRY FOR MS TEACHERS,MATH,MATH,,,,http://www.koofers.com/university-of-maryland-umd/math/482-geometry-for-middle-school-teachers/,,,,,,
University of Maryland,687,MATH MINICOURSE SERIES,MATH,MATH,,,,http://www.koofers.com/university-of-maryland-umd/math/687-math-minicourse-series/,,,,,,
University of Maryland,899,,HIST,HIST,,,,http://www.koofers.com/university-of-maryland-umd/hist/899/,,,,,,
University of Maryland,398,SPECIAL TOPICS IN GEOG,GEOG,GEOG,,,,http://www.koofers.com/university-of-maryland-umd/geog/398-special-topics-in-geog/,,,,,,
University of Maryland,611,,ENME,ENME,,,,http://www.koofers.com/university-of-maryland-umd/enme/611/,,,,,,
University of Maryland,472,INTL BUS CLT ENGR & TECH,ENES,ENES,,,,http://www.koofers.com/university-of-maryland-umd/enes/472-intl-bus-clt-engr-tech/,,,,,,
University of Maryland,753,,EDPL,EDPL,,,,http://www.koofers.com/university-of-maryland-umd/edpl/753/,,,,,,
University of Maryland,320,Curriculum and Instruction in Secondary Education: Social Studies/,EDCI,EDCI,,,,http://www.koofers.com/university-of-maryland-umd/edci/320-curriculum-and-instruction-in-second/,,,,,,
University of Maryland,454,Neurobiology Laboratory,BSCI,BSCI,,,,http://www.koofers.com/university-of-maryland-umd/bsci/454-neurobiology-laboratory/,,,,,,
University of Maryland,412,ARCHITECTURE TECH III,ARCH,ARCH,,,,http://www.koofers.com/university-of-maryland-umd/arch/412-architecture-tech-iii/,,,,,,
University of Maryland,448I,INTRO TECH ANYL FIN MRKT,BMGT,BMGT,,,,http://www.koofers.com/university-of-maryland-umd/bmgt/448i-intro-tech-anyl-fin-mrkt/,,,,,,
University of Maryland,308W,WORLD PHILOSOPHY,PHIL,PHIL,,,,http://www.koofers.com/university-of-maryland-umd/phil/308w-world-philosophy/,,,,,,
University of Maryland,348E,ENERGY & ENVRNMNTL PLCY,UNIV,UNIV,,,,http://www.koofers.com/university-of-maryland-umd/univ/348e-federal-semester-seminar/,,,,,,
University of Maryland,448E,ASIAN AMERICAN SEXUALITY,LGBT,LGBT,,,,http://www.koofers.com/university-of-maryland-umd/lgbt/448e-asian-american-sexuality/,,,,,,
University of Maryland,348C,LITERARY WORKS BY WOMEN,WMST,WMST,,,,http://www.koofers.com/university-of-maryland-umd/wmst/348c-literary-works-by-women/,,,,,,
University of Maryland,129A,CHAMBER STRINGS,MUSC,MUSC,,,,http://www.koofers.com/university-of-maryland-umd/musc/129a-chamber-strings/,,,,,,
University of Maryland,459D,POL OF DEVELOPING WORLD,GVPT,GVPT,,,,http://www.koofers.com/university-of-maryland-umd/gvpt/459d-terrorism/,,,,,,
University of Maryland,620,TRENDS SEC SOC STD,EDCI,EDCI,,,,http://www.koofers.com/university-of-maryland-umd/edci/620-trends-sec-soc-std/,,,,,,
University of Maryland,698B,NANOMECHANICS OF BIOMATE,ENMA,ENMA,,,,http://www.koofers.com/university-of-maryland-umd/enma/698b-adv-environ-effects/,,,,,,
University of Maryland,878B,INNOVATING INFO TECH,LBSC,LBSC,,,,http://www.koofers.com/university-of-maryland-umd/lbsc/878b-innovating-info-tech/,,,,,,
University of Maryland,889,,BCHM,BCHM,,,,http://www.koofers.com/university-of-maryland-umd/bchm/889/,,,,,,
University of Maryland,773,COMPUTATIONAL LING II,CMSC,CMSC,,,,http://www.koofers.com/university-of-maryland-umd/cmsc/773-computational-ling-ii/,,,,,,
University of Maryland,214,INTRO FISH & WLDLFE SCI,ENST,ENST,,,,http://www.koofers.com/university-of-maryland-umd/enst/214-intro-fish-wldlfe-sci/,,,,,,
University of Maryland,480,Spanish-American Essay,SPAN,SPAN,,,,http://www.koofers.com/university-of-maryland-umd/span/480-spanish-american-essay/,,,,,,
University of Maryland,261,,HORT,HORT,,,,http://www.koofers.com/university-of-maryland-umd/hort/261/,,,,,,
University of Maryland,461,Theory of Meaning,PHIL,PHIL,,,,http://www.koofers.com/university-of-maryland-umd/phil/461-theory-of-meaning/,,,,,,
University of Maryland,682,Game Theory for Business Executives,EMBA,EMBA,,,,http://www.koofers.com/university-of-maryland-umd/emba/682-game-theory-for-business-executives/,,,,,,
University of Maryland,494,Yearbook Short Course,JOUR,JOUR,,,,http://www.koofers.com/university-of-maryland-umd/jour/494-yearbook-short-course/,,,,,,
University of Maryland,605,,SOCY,SOCY,,,,http://www.koofers.com/university-of-maryland-umd/socy/605/,,,,,,
University of Maryland,642,INT TECH LRNG & TCHNG,LBSC,LBSC,,,,http://www.koofers.com/university-of-maryland-umd/lbsc/642-int-tech-lrng-tchng/,,,,,,
University of Maryland,828,,GVPT,GVPT,,,,http://www.koofers.com/university-of-maryland-umd/gvpt/828/,,,,,,
University of Maryland,302,Research Methods in Family Studies,FMST,FMST,,,,http://www.koofers.com/university-of-maryland-umd/fmst/302-research-methods-in-family-studies/,,,,,,
University of Maryland,714,,ENEE,ENEE,,,,http://www.koofers.com/university-of-maryland-umd/enee/714/,,,,,,
University of Maryland,402,SIMULATION & DSGN OF EXP,ENCE,ENCE,,,,http://www.koofers.com/university-of-maryland-umd/ence/402-simulation-dsgn-of-exp/,,,,,,
University of Maryland,477,Discourse Analysis,COMM,COMM,,,,http://www.koofers.com/university-of-maryland-umd/comm/477-discourse-analysis/,,,,,,
University of Maryland,417,"CRP, PRTNRS & ESTATE TAX",BMGT,BMGT,,,,http://www.koofers.com/university-of-maryland-umd/bmgt/417-crp-prtnrs-estate-tax/,,,,,,
University of Maryland,234,Equine Nutrition,ANSC,ANSC,,,,http://www.koofers.com/university-of-maryland-umd/ansc/234-equine-nutrition/,,,,,,
University of Maryland,657,,GEOL,GEOL,,,,http://www.koofers.com/university-of-maryland-umd/geol/657/,,,,,,
University of Maryland,789A,REVISIONSING TCHER EDUC,EDCI,EDCI,,,,http://www.koofers.com/university-of-maryland-umd/edci/789a-revisionsing-tcher-educ/,,,,,,
University of Maryland,629,ARCH HIST-IND STDY,ARCH,ARCH,,,,http://www.koofers.com/university-of-maryland-umd/arch/629-arch-hist-ind-stdy/,,,,,,
University of Maryland,357,Psychology of Adulthood and Aging,PSYC,PSYC,,,,http://www.koofers.com/university-of-maryland-umd/psyc/357-psychology-of-adulthood-and-aging/,,,,,,
University of Maryland,630,Statistical Methods in Meteorology,METO,METO,,,,http://www.koofers.com/university-of-maryland-umd/meto/630-statistical-methods-in-meteorology/,,,,,,
University of Maryland,201,INTERMED LATIN,LATN,LATN,,,,http://www.koofers.com/university-of-maryland-umd/latn/201-intermed-latin/,,,,,,
University of Maryland,379,,UNIV,UNIV,,,,http://www.koofers.com/university-of-maryland-umd/univ/379/,,,,,,
University of Maryland,320,FOUND SEC INST INSTRCT,MUED,MUED,,,,http://www.koofers.com/university-of-maryland-umd/mued/320-found-sec-inst-instrct/,,,,,,
University of Maryland,109,,MUSP,MUSP,,,,http://www.koofers.com/university-of-maryland-umd/musp/109/,,,,,,
University of Maryland,721,,MEES,MEES,,,,http://www.koofers.com/university-of-maryland-umd/mees/721/,,,,,,
University of Maryland,475,Computer Cartography,GEOG,GEOG,,,,http://www.koofers.com/university-of-maryland-umd/geog/475-computer-cartography/,,,,,,
University of Maryland,219C,TERRORISM 20TH/21ST CENT,HIST,HIST,,,,http://www.koofers.com/university-of-maryland-umd/hist/219c-terrorism-20th-century/,,,,,,
University of Maryland,614,DEVELOP PROF PORTFOLIO,EDCI,EDCI,,,,http://www.koofers.com/university-of-maryland-umd/edci/614-develop-prof-portfolio/,,,,,,
University of Maryland,718,,COMM,COMM,,,,http://www.koofers.com/university-of-maryland-umd/comm/718/,,,,,,
University of Maryland,674,REGIONALISM SEMINAR,ARCH,ARCH,,,,http://www.koofers.com/university-of-maryland-umd/arch/674-regionalism-seminar/,,,,,,
University of Maryland,828A,FINANCIAL RSRCH METHODS,BMGT,BMGT,,,,http://www.koofers.com/university-of-maryland-umd/bmgt/828a-financial-rsrch-methods/,,,,,,
University of Maryland,788F,AMERICAN PROFESSORIATE,EDHI,EDHI,,,,http://www.koofers.com/university-of-maryland-umd/edhi/788f-american-professoriate/,,,,,,
University of Maryland,462,Women in the Military,SOCY,SOCY,,,,http://www.koofers.com/university-of-maryland-umd/socy/462-women-in-the-military/,,,,,,
University of Maryland,600,,SPCH,SPCH,,,,http://www.koofers.com/university-of-maryland-umd/spch/600/,,,,,,
University of Maryland,485,MUSC 20TH CENTURY,MUSC,MUSC,,,,http://www.koofers.com/university-of-maryland-umd/musc/485-musc-20th-century/,,,,,,
University of Maryland,608,ELM: Special Topics,BUSI,BUSI,,,,http://www.koofers.com/university-of-maryland-umd/busi/608-elm-special-topics/,,,,,,
University of Maryland,350,READINGS ITALIAN LIT,ITAL,ITAL,,,,http://www.koofers.com/university-of-maryland-umd/ital/350-readings-italian-lit/,,,,,,
University of Maryland,639,INTERNSHIP,PSYC,PSYC,,,,http://www.koofers.com/university-of-maryland-umd/psyc/639-internship/,,,,,,
University of Maryland,354,PEACEBLDG & INTL DVLPMNT,GVPT,GVPT,,,,http://www.koofers.com/university-of-maryland-umd/gvpt/354-peacebldg-intl-dvlpmnt/,,,,,,
University of Maryland,620,SEM PUB AFF RPRTNG,JOUR,JOUR,,,,http://www.koofers.com/university-of-maryland-umd/jour/620-sem-pub-aff-rprtng/,,,,,,
University of Maryland,347,,GEOG,GEOG,,,,http://www.koofers.com/university-of-maryland-umd/geog/347/,,,,,,
University of Maryland,434,FLD PLCEMENT SP ED SM I,EDSP,EDSP,,,,http://www.koofers.com/university-of-maryland-umd/edsp/434-fld-plcement-sp-ed-sm-i/,,,,,,
University of Maryland,647,SLOPES & SEEPAGE,ENCE,ENCE,,,,http://www.koofers.com/university-of-maryland-umd/ence/647/,,,,,,
University of Maryland,499,Independent Study in Classical Languages and Literatures,CLAS,CLAS,,,,http://www.koofers.com/university-of-maryland-umd/clas/499-independent-study-in-classical-langu/,,,,,,
University of Maryland,389,Department of Art Undergraduate Teaching Assistantship,ARTT,ARTT,,,,http://www.koofers.com/university-of-maryland-umd/artt/389-department-of-art-undergraduate-teac/,,,,,,
University of Maryland,740,,BUFN,BUFN,,,,http://www.koofers.com/university-of-maryland-umd/bufn/740/,,,,,,
University of Maryland,670,SEM LISTENING BEHV,COMM,COMM,,,,http://www.koofers.com/university-of-maryland-umd/comm/670-sem-listening-behv/,,,,,,
University of Maryland,620,PERFORMANCE STUDIO 1,THET,THET,,,,http://www.koofers.com/university-of-maryland-umd/thet/620-performance-studio-1/,,,,,,
University of Maryland,626,DEMOGRAPHY OF AGING,SOCY,SOCY,,,,http://www.koofers.com/university-of-maryland-umd/socy/626-demography-of-aging/,,,,,,
University of Maryland,688K,SOCIAL LIFE SPKN WORDS,ANTH,ANTH,,,,http://www.koofers.com/university-of-maryland-umd/anth/688k-social-life-spkn-words/,,,,,,
University of Maryland,248O,MIL & MEDIA IN AM HIST,HONR,HONR,,,,http://www.koofers.com/university-of-maryland-umd/honr/248o-mil-media-in-am-hist/,,,,,,
University of Maryland,408C,EXPLRNG CONTEMP LATN LIT,SPAN,SPAN,,,,http://www.koofers.com/university-of-maryland-umd/span/408c-themes-hispan-lit/,,,,,,
University of Maryland,780,RES METH HUMAN DEV,EDHD,EDHD,,,,http://www.koofers.com/university-of-maryland-umd/edhd/780-res-meth-human-dev/,,,,,,
University of Maryland,615,LAND COVER & USE CHANGE,GEOG,GEOG,,,,http://www.koofers.com/university-of-maryland-umd/geog/615-land-cover-use-change/,,,,,,
University of Maryland,788,CRITICAL RDNGS IN EPIB,EPIB,EPIB,,,,http://www.koofers.com/university-of-maryland-umd/epib/788-critical-rdngs-in-epib/,,,,,,
University of Maryland,661,CRIME & LIFE COURSE,CCJS,CCJS,,,,http://www.koofers.com/university-of-maryland-umd/ccjs/661-crime-life-course/,,,,,,
University of Maryland,789I,CAPSTONE SEMINAR,EDCP,EDCP,,,,http://www.koofers.com/university-of-maryland-umd/edcp/789i-capstone-seminar/,,,,,,
University of Maryland,493,Jewish Women in International Perspective,WMST,WMST,,,,http://www.koofers.com/university-of-maryland-umd/wmst/493-jewish-women-in-international-perspe/,,,,,,
University of Maryland,488F,COLLOQUIUM: ART HISTORY,ARTH,ARTH,,,,http://www.koofers.com/university-of-maryland-umd/arth/488f-colloquium-art-history/,,,,,,
University of Maryland,688B,GENETICS: BIOETHICS,CBMG,CBMG,,,,http://www.koofers.com/university-of-maryland-umd/cbmg/688b-genetics-bioethics/,,,,,,
University of Maryland,458,Applied Developmental Psychology,PSYC,PSYC,,,,http://www.koofers.com/university-of-maryland-umd/psyc/458-applied-developmental-psychology/,,,,,,
University of Maryland,460,General Virology,MICB,MICB,,,,http://www.koofers.com/university-of-maryland-umd/micb/460-general-virology/,,,,,,
University of Maryland,350,LGBT PEOPLE & COMM,LGBT,LGBT,,,,http://www.koofers.com/university-of-maryland-umd/lgbt/350-lgbt-people-comm/,,,,,,
University of Maryland,704,,URSP,URSP,,,,http://www.koofers.com/university-of-maryland-umd/ursp/704/,,,,,,
University of Maryland,123,MOVMNT FOR SINGERS,MUSC,MUSC,,,,http://www.koofers.com/university-of-maryland-umd/musc/123-movement-for-singers/,,,,,,
University of Maryland,699,,NFSC,NFSC,,,,http://www.koofers.com/university-of-maryland-umd/nfsc/699/,,,,,,
University of Maryland,423,Optical Mineralogy,GEOL,GEOL,,,,http://www.koofers.com/university-of-maryland-umd/geol/423-optical-mineralogy/,,,,,,
University of Maryland,661,FIELD & LABORATORY II,MUET,MUET,,,,http://www.koofers.com/university-of-maryland-umd/muet/661-field-laboratory-ii/,,,,,,
